3.48,-8.73,-8.73,0.05,0.05,0.05,491,446,458,360,413
END
3.57,-8.59,-8.59,0.06,0.06,0.06,340,315,317,353,345
0.74,-7.90,-7.90,0.07,0.07,0.07,342,318,320,353,345
-1.21,-5.69,-5.69,0.53,0.53,0.53,506,460,447,392,373
2.91,-8.51,-8.51,1.28,1.28,1.28,502,455,454,369,413
3.62,-9.56,-9.56,0.41,0.41,0.41,498,448,454,359,421
3.71,-9.73,-9.73,0.11,0.11,0.11,498,447,454,357,426
3.75,-8.85,-8.85,-0.03,-0.03,-0.03,496,447,454,356,422
3.64,-8.79,-8.79,0.01,0.01,0.01,495,446,453,356,420
3.14,-8.84,-8.84,0.01,0.01,0.01,494,445,453,357,420
3.70,-8.61,-8.61,0.02,0.02,0.02,493,445,453,357,419
3.27,-8.66,-8.66,0.02,0.02,0.02,493,445,452,357,419
END
3.58,-8.77,-8.77,0.02,0.02,0.02,345,319,317,353,342
0.11,-7.29,-7.29,0.04,0.04,0.04,345,321,322,353,343
0.04,-5.59,-5.59,0.33,0.33,0.33,500,452,445,355,366
2.44,-8.86,-8.86,1.06,1.06,1.06,500,449,454,359,417
2.99,-9.96,-9.96,0.46,0.46,0.46,496,447,461,357,423
2.87,-8.99,-8.99,0.07,0.07,0.07,494,446,461,356,420
3.29,-8.53,-8.53,0.08,0.08,0.08,492,445,460,356,418
3.57,-8.74,-8.74,0.03,0.03,0.03,492,445,459,356,416
3.36,-8.59,-8.59,0.01,0.01,0.01,491,445,458,356,415
3.40,-8.56,-8.56,0.02,0.02,0.02,490,444,458,356,414
3.94,-8.69,-8.69,0.02,0.02,0.02,490,444,457,356,414
END
3.27,-8.54,-8.54,0.02,0.02,0.02,335,310,308,346,336
1.07,-7.25,-7.25,0.00,0.00,0.00,336,310,310,345,335
0.85,-5.52,-5.52,0.13,0.13,0.13,472,435,424,344,335
2.20,-8.02,-8.02,0.93,0.93,0.93,503,448,454,353,416
2.75,-8.65,-8.65,0.88,0.88,0.88,498,445,459,358,430
3.98,-8.92,-8.92,0.35,0.35,0.35,496,443,457,355,428
4.04,-9.23,-9.23,0.06,0.06,0.06,494,442,456,353,424
3.36,-8.56,-8.56,0.02,0.02,0.02,493,441,455,353,421
3.42,-8.58,-8.58,0.06,0.06,0.06,491,440,454,353,419
3.23,-8.62,-8.62,0.03,0.03,0.03,491,440,454,353,418
3.50,-8.55,-8.55,0.01,0.01,0.01,490,440,453,353,417
END
3.66,-8.58,-8.58,0.04,0.04,0.04,336,310,309,346,341
0.40,-7.00,-7.00,-0.02,-0.02,-0.02,336,310,310,346,341
0.85,-7.50,-7.50,0.14,0.14,0.14,373,354,365,346,340
-1.44,-5.65,-5.65,0.23,0.23,0.23,481,447,449,350,345
1.59,-7.50,-7.50,0.67,0.67,0.67,499,449,459,361,417
3.01,-9.03,-9.03,0.74,0.74,0.74,496,445,458,361,421
3.37,-9.50,-9.50,0.47,0.47,0.47,493,444,456,357,416
3.88,-9.04,-9.04,0.15,0.15,0.15,491,443,455,355,414
3.59,-9.01,-9.01,0.05,0.05,0.05,490,443,454,355,412
3.80,-8.79,-8.79,0.07,0.07,0.07,489,443,454,354,411
3.74,-8.49,-8.49,0.00,0.00,0.00,488,442,453,354,410
END
3.50,-8.69,-8.69,0.03,0.03,0.03,337,317,316,343,333
0.23,-7.77,-7.77,0.09,0.09,0.09,338,318,317,343,335
-1.34,-5.25,-5.25,-0.05,-0.05,-0.05,448,429,421,347,342
2.89,-5.66,-5.66,0.90,0.90,0.90,506,455,455,372,415
4.10,-9.64,-9.64,0.79,0.79,0.79,499,449,459,372,425
3.24,-9.71,-9.71,0.36,0.36,0.36,496,450,460,365,425
3.70,-9.12,-9.12,0.12,0.12,0.12,494,447,459,360,418
3.32,-8.51,-8.51,0.07,0.07,0.07,493,446,458,358,417
3.65,-8.80,-8.80,0.04,0.04,0.04,492,446,457,358,416
3.65,-8.64,-8.64,0.05,0.05,0.05,491,445,457,358,415
3.50,-8.50,-8.50,0.03,0.03,0.03,490,444,456,357,414
END
3.24,-8.51,-8.51,0.03,0.03,0.03,345,320,325,346,337
-0.09,-6.25,-6.25,0.03,0.03,0.03,347,322,330,345,336
0.52,-6.93,-6.93,0.09,0.09,0.09,399,389,396,347,338
0.75,-5.65,-5.65,0.91,0.91,0.91,499,450,451,364,382
3.04,-8.99,-8.99,0.99,0.99,0.99,494,446,458,360,404
2.51,-8.96,-8.96,0.47,0.47,0.47,492,443,463,358,407
3.35,-8.28,-8.28,0.10,0.10,0.10,490,380,465,356,410
3.88,-8.87,-8.87,0.09,0.09,0.09,489,327,464,355,409
3.86,-8.58,-8.58,0.01,0.01,0.01,488,387,464,355,407
3.94,-8.58,-8.58,0.03,0.03,0.03,487,324,463,355,406
3.78,-8.40,-8.40,0.03,0.03,0.03,487,374,462,355,406
END
3.94,-8.48,-8.48,0.04,0.04,0.04,342,315,317,351,339
0.23,-7.13,-7.13,0.19,0.19,0.19,350,324,328,351,340
