-1.54,10.25,10.25,-0.80,-0.80,-0.80,477,439,324,360,409
END
1.02,6.86,6.86,0.04,0.04,0.04,336,312,314,353,343
-1.78,-2.66,-2.66,0.11,0.11,0.11,334,309,310,351,336
-2.49,-4.05,-4.05,-0.03,-0.03,-0.03,334,309,311,351,334
2.12,0.92,0.92,0.77,0.77,0.77,384,354,318,355,354
13.48,-1.90,-1.90,0.60,0.60,0.60,470,412,346,377,391
6.29,-2.04,-2.04,0.17,0.17,0.17,485,429,342,376,422
1.11,3.81,3.81,-0.91,-0.91,-0.91,479,429,333,366,417
-0.88,10.11,10.11,-0.30,-0.30,-0.30,476,430,328,372,418
5.82,2.20,2.20,1.00,1.00,1.00,474,429,329,368,418
3.45,-4.00,-4.00,0.11,0.11,0.11,471,429,318,354,411
1.66,3.55,3.55,-1.05,-1.05,-1.05,471,429,313,352,408
END
2.89,7.82,7.82,-0.42,-0.42,-0.42,337,310,311,350,348
1.93,-4.60,-4.60,0.08,0.08,0.08,337,310,311,350,350
2.71,-1.49,-1.49,0.90,0.90,0.90,335,318,312,349,350
5.78,-1.82,-1.82,0.90,0.90,0.90,345,336,312,356,350
7.23,-0.26,-0.26,0.25,0.25,0.25,427,409,336,365,361
4.75,-2.18,-2.18,0.40,0.40,0.40,474,421,360,373,390
3.45,-0.55,-0.55,-1.03,-1.03,-1.03,470,440,333,362,413
2.00,10.44,10.44,0.07,0.07,0.07,487,436,326,358,428
5.79,-3.42,-3.42,0.81,0.81,0.81,483,433,324,359,426
2.15,-1.48,-1.48,-1.15,-1.15,-1.15,476,425,323,357,417
1.23,9.53,9.53,-0.82,-0.82,-0.82,471,432,318,354,412
END
2.17,6.22,6.22,0.13,0.13,0.13,348,325,316,355,343
1.64,-3.02,-3.02,0.18,0.18,0.18,352,332,318,356,346
1.96,1.76,1.76,0.73,0.73,0.73,461,415,343,363,364
8.97,1.91,1.91,0.75,0.75,0.75,497,436,380,399,401
5.86,-2.65,-2.65,0.56,0.56,0.56,494,445,353,389,419
2.51,-1.47,-1.47,-1.01,-1.01,-1.01,481,446,342,374,409
2.77,10.80,10.80,-0.01,-0.01,-0.01,475,442,328,367,406
6.38,1.93,1.93,1.28,1.28,1.28,472,443,322,374,410
3.15,-5.57,-5.57,-0.13,-0.13,-0.13,466,444,319,367,408
3.81,5.20,5.20,-1.15,-1.15,-1.15,464,442,317,364,406
5.18,8.09,8.09,-0.44,-0.44,-0.44,464,441,317,365,405
END
3.08,5.43,5.43,0.21,0.21,0.21,337,310,311,351,357
2.46,-5.41,-5.41,0.03,0.03,0.03,337,311,311,351,357
6.27,-1.51,-1.51,0.50,0.50,0.50,343,323,315,356,358
7.26,-2.43,-2.43,1.08,1.08,1.08,453,413,331,378,349
7.39,-2.02,-2.02,0.24,0.24,0.24,487,426,360,386,390
3.84,-2.37,-2.37,-0.50,-0.50,-0.50,486,455,335,372,416
