1.18,-3.21,-3.21,0.13,0.13,0.13,325,306,308,342,357
0.87,-3.66,-3.66,0.03,0.03,0.03,324,306,308,343,357
END
1.11,-3.90,-3.90,-0.03,-0.03,-0.03,326,308,311,349,339
-0.48,-4.54,-4.54,0.03,0.03,0.03,326,308,310,348,338
-0.29,-2.57,-2.57,0.25,0.25,0.25,325,307,310,347,339
-3.09,-3.48,-3.48,0.08,0.08,0.08,324,306,306,342,337
2.25,-5.76,-5.76,-1.40,-1.40,-1.40,323,305,301,336,340
1.30,-3.12,-3.12,-0.03,-0.03,-0.03,322,305,300,335,351
2.05,-3.73,-3.73,0.12,0.12,0.12,323,305,300,336,351
2.24,-3.60,-3.60,0.14,0.14,0.14,323,305,300,336,349
2.09,-3.57,-3.57,-0.04,-0.04,-0.04,323,305,300,337,349
1.29,-3.24,-3.24,0.07,0.07,0.07,323,304,301,337,348
1.97,-3.55,-3.55,0.02,0.02,0.02,323,305,301,337,348
END
1.86,-4.05,-4.05,0.04,0.04,0.04,330,308,311,351,334
-0.89,-4.49,-4.49,-0.01,-0.01,-0.01,330,308,311,357,334
-2.01,-3.01,-3.01,0.10,0.10,0.10,329,307,308,351,334
-2.05,-3.86,-3.86,0.11,0.11,0.11,329,307,309,349,334
-0.68,-3.86,-3.86,-0.49,-0.49,-0.49,325,305,302,342,345
3.10,-4.57,-4.57,0.26,0.26,0.26,325,304,301,339,361
1.23,-2.76,-2.76,0.01,0.01,0.01,325,304,300,339,359
1.64,-2.82,-2.82,0.05,0.05,0.05,324,304,300,339,357
1.44,-2.85,-2.85,-0.03,-0.03,-0.03,324,304,300,339,356
1.49,-2.66,-2.66,0.02,0.02,0.02,324,304,300,339,355
1.15,-2.56,-2.56,0.11,0.11,0.11,324,305,301,339,354
END
1.05,-3.12,-3.12,0.10,0.10,0.10,326,306,307,341,336
0.39,-4.56,-4.56,-0.02,-0.02,-0.02,326,306,307,341,336
0.72,-4.52,-4.52,0.19,0.19,0.19,325,306,306,340,336
-2.70,-1.41,-1.41,0.31,0.31,0.31,325,305,305,340,335
-2.50,-0.24,-0.24,0.25,0.25,0.25,323,304,302,339,356
7.14,-5.54,-5.54,0.85,0.85,0.85,324,304,300,338,363
0.65,-3.24,-3.24,-0.04,-0.04,-0.04,324,303,300,338,360
1.56,-2.72,-2.72,0.08,0.08,0.08,325,304,300,337,360
1.32,-2.64,-2.64,0.10,0.10,0.10,324,303,300,337,360
1.91,-2.61,-2.61,0.13,0.13,0.13,324,303,300,337,357
1.13,-2.64,-2.64,0.09,0.09,0.09,323,303,300,338,355
END
1.77,-2.64,-2.64,0.01,0.01,0.01,334,312,319,354,340
1.26,-3.60,-3.60,-0.01,-0.01,-0.01,334,311,319,354,340
1.26,-2.18,-2.18,0.31,0.31,0.31,328,309,311,348,338
-3.21,-3.62,-3.62,0.35,0.35,0.35,328,308,306,342,339
-1.08,-2.63,-2.63,0.12,0.12,0.12,326,305,303,340,360
2.63,-4.61,-4.61,0.35,0.35,0.35,325,305,302,340,361
2.29,-3.61,-3.61,-0.10,-0.10,-0.10,325,305,302,340,359
1.97,-3.85,-3.85,0.12,0.12,0.12,325,305,302,340,358
2.24,-3.80,-3.80,0.04,0.04,0.04,325,305,302,341,357
2.06,-3.80,-3.80,-0.02,-0.02,-0.02,325,305,302,340,357
2.71,-4.20,-4.20,0.04,0.04,0.04,325,305,303,340,356
END
2.28,-4.05,-4.05,0.02,0.02,0.02,330,310,313,345,336
-0.67,-2.66,-2.66,0.22,0.22,0.22,328,308,308,342,337
-3.59,-3.06,-3.06,0.50,0.50,0.50,326,307,303,338,337
-1.48,-2.32,-2.32,-1.95,-1.95,-1.95,323,307,298,336,338
2.13,-4.05,-4.05,0.69,0.69,0.69,327,307,298,335,356
2.40,-3.19,-3.19,0.29,0.29,0.29,326,306,297,335,355
1.03,-3.44,-3.44,0.13,0.13,0.13,325,305,298,336,353
0.95,-3.73,-3.73,0.25,0.25,0.25,326,306,299,337,350
1.44,-4.14,-4.14,0.13,0.13,0.13,326,306,299,340,349
1.39,-4.39,-4.39,0.04,0.04,0.04,326,307,299,341,349
1.83,-4.43,-4.43,0.10,0.10,0.10,325,307,300,340,349
END
1.83,-4.28,-4.28,0.04,0.04,0.04,332,311,320,354,340
1.84,-5.05,-5.05,0.10,0.10,0.10,332,311,320,354,340
2.30,-4.32,-4.32,0.02,0.02,0.02,330,310,317,353,340
2.99,-5.10,-5.10,0.43,0.43,0.43,323,307,302,339,339
-0.22,-3.78,-3.78,-0.11,-0.11,-0.11,322,307,300,339,347
-3.28,-2.87,-2.87,-0.72,-0.72,-0.72,322,307,300,339,351
1.79,-3.91,-3.91,0.39,0.39,0.39,324,307,300,339,359
4.03,-3.30,-3.30,0.09,0.09,0.09,325,308,300,339,358
1.82,-2.36,-2.36,0.01,0.01,0.01,327,308,300,340,357
1.95,-3.11,-3.11,0.07,0.07,0.07,327,308,301,340,356
2.51,-2.99,-2.99,0.05,0.05,0.05,327,308,301,340,355
END
3.06,-3.32,-3.32,0.12,0.12,0.12,333,313,319,355,343
0.85,-4.29,-4.29,0.11,0.11,0.11,333,313,319,355,343
2.30,-2.99,-2.99,0.32,0.32,0.32,332,313,319,355,343
-0.32,-4.57,-4.57,0.23,0.23,0.23,330,309,309,347,340
-3.80,-4.75,-4.75,0.18,0.18,0.18,324,306,302,340,334
-5.28,-0.29,-0.29,-1.39,-1.39,-1.39,324,306,301,340,354
2.96,-5.05,-5.05,0.06,0.06,0.06,325,306,300,339,352
3.78,-6.12,-6.12,0.72,0.72,0.72,324,306,300,339,352
1.89,-4.82,-4.82,0.13,0.13,0.13,324,306,301,339,351
2.51,-4.96,-4.96,0.00,0.00,0.00,324,307,302,339,350
2.75,-4.36,-4.36,0.01,0.01,0.01,324,307,302,339,350
END
