1.72,-3.04,-8.66,0.38,-0.48,-0.64,483,439,442,329,363
1.72,-2.36,-9.66,0.04,-0.01,-0.04,483,439,442,329,362
1.73,-2.46,-9.56,0.03,-0.02,-0.02,483,439,442,329,362
1.85,-2.34,-9.58,0.04,0.00,-0.01,483,439,442,329,362
1.59,-2.28,-9.59,0.02,-0.02,-0.04,483,439,442,329,362
1.81,-2.33,-9.32,0.07,0.06,-0.03,483,439,442,329,362
1.78,-2.56,-9.53,0.01,-0.04,-0.06,483,439,443,329,362
1.82,-2.24,-9.88,0.01,-0.01,-0.00,483,439,442,329,362
1.84,-2.21,-9.78,0.05,-0.00,-0.04,483,439,442,329,362
1.72,-2.47,-9.61,0.03,-0.00,-0.00,483,439,442,329,362
1.95,-2.35,-9.75,0.03,-0.03,-0.02,483,439,442,329,362
1.70,-2.30,-9.66,0.01,-0.01,-0.03,483,439,442,329,362
1.79,-2.38,-9.77,0.02,0.02,-0.01,483,439,442,330,362
1.60,-2.36,-9.60,0.03,-0.03,-0.05,482,438,442,329,362
1.56,-2.43,-9.49,0.02,0.01,-0.01,483,438,442,329,362
1.71,-2.33,-9.49,0.01,0.03,-0.02,483,436,442,329,362
1.55,-2.40,-9.52,0.03,-0.02,-0.06,482,436,442,329,362
1.81,-2.22,-9.53,0.04,0.01,-0.03,483,436,442,329,362
1.70,-2.29,-9.55,0.05,-0.01,-0.06,483,436,442,329,362
1.79,-2.30,-9.51,0.02,0.01,-0.00,483,436,442,329,362
1.78,-2.33,-9.73,0.03,-0.00,-0.05,482,436,442,329,362
1.77,-2.34,-9.57,0.01,0.00,-0.03,483,435,442,329,362
2.10,-2.36,-9.66,0.04,0.02,-0.03,482,435,441,329,362
1.94,-2.20,-9.76,0.03,-0.02,-0.02,482,435,442,329,362
1.58,-2.42,-9.48,0.03,0.00,-0.02,482,424,442,329,362
1.78,-2.23,-9.68,0.03,0.02,-0.02,482,435,442,329,362
2.04,-2.37,-9.76,0.05,-0.03,-0.06,482,435,442,329,362
1.43,-2.41,-9.43,0.03,0.01,0.01,482,434,442,329,362
1.89,-2.31,-9.75,0.04,0.00,-0.01,482,435,442,329,362
1.75,-2.40,-9.56,0.05,-0.00,-0.04,482,435,442,329,362
1.80,-2.48,-9.55,0.04,0.00,-0.02,482,435,442,330,362
1.64,-2.49,-9.48,0.02,0.01,-0.01,482,435,442,330,362
1.68,-2.40,-9.55,0.03,0.00,-0.03,482,435,442,330,362
1.86,-2.53,-9.55,0.05,0.00,-0.04,482,435,442,329,362
1.59,-2.35,-9.60,0.02,0.01,-0.03,482,435,442,329,362
2.00,-2.25,-9.63,0.05,0.01,-0.04,482,435,442,330,362
END
1.67,-2.63,-9.45,0.05,-0.00,-0.02,483,437,441,330,362
1.79,-2.54,-9.57,0.02,0.01,-0.03,483,437,441,331,362
1.83,-2.40,-9.61,0.03,0.00,-0.04,483,437,441,331,362
1.75,-2.48,-9.55,0.03,-0.02,-0.06,483,437,441,330,362
1.70,-2.61,-9.63,0.04,0.00,-0.03,483,437,441,331,362
1.88,-2.51,-9.78,0.02,0.01,-0.05,482,437,441,331,362
1.93,-2.30,-9.50,0.03,0.01,-0.04,482,437,441,331,362
1.83,-2.48,-9.73,0.03,0.01,-0.03,482,437,441,331,362
1.70,-2.56,-9.14,0.02,-0.01,-0.03,482,437,441,330,362
1.62,-2.45,-9.26,0.05,0.02,-0.04,482,437,441,331,362
1.99,-2.47,-9.55,0.02,-0.01,-0.02,482,437,441,331,362
1.87,-2.41,-9.60,0.04,0.01,-0.03,482,437,441,331,362
1.83,-2.43,-9.58,0.03,0.00,-0.03,482,437,441,331,362
1.76,-2.46,-9.63,0.02,-0.01,-0.03,482,437,441,331,363
1.93,-2.48,-9.62,0.05,0.02,-0.02,482,437,441,331,362
1.82,-2.59,-9.74,0.02,-0.02,-0.04,482,437,441,331,362
1.72,-2.48,-9.50,0.03,0.02,-0.02,482,437,441,331,362
1.87,-2.51,-9.66,0.04,-0.01,-0.05,482,437,441,331,362
1.92,-2.43,-9.68,0.03,-0.00,-0.02,482,437,441,331,362
1.56,-2.69,-9.43,0.05,0.01,-0.04,482,387,441,331,362
1.81,-2.45,-9.48,0.03,0.01,-0.04,482,436,441,331,362
1.79,-2.54,-9.63,0.04,0.00,-0.02,482,436,441,331,362
1.80,-2.58,-9.63,0.04,0.00,-0.01,482,435,441,331,362
